iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1845,4.813821225790889,1.938999753485724e-06,0.0012458610393134113,0,3679,1087.9548984355854,172.37899662777008,15
1846,4.816605100801098,1.926773260423771e-06,0.0012419225339522016,0,3681,1087.9548984355854,172.70549227971756,16
1847,4.8192042258015135,1.9138923662096627e-06,0.0012377597161440713,0,3683,1087.9548984355854,172.99595669359354,17
1848,4.821784059808124,1.900367785293014e-06,0.0012333738026564958,0,3685,1087.9548984355854,173.25535493177574,18
1849,4.824523142815451,1.8862107398698507e-06,0.0012287660714789931,0,3687,1087.9548984355854,173.4888817738171,19
1850,4.82725376781309,1.871432948224204e-06,0.0012239378614014688,0,3689,1087.9548984355854,173.69965717113533,20
1851,4.8298372678109445,1.856046612580914e-06,0.001218890571573697,0,3691,1087.9548984355854,173.89159664159135,21
1852,4.832422100807889,1.8400644064835015e-06,0.0012136256610460474,0,3693,1087.9548984355854,174.0671733613748,22
1853,4.835002141800942,1.8234994617111429e-06,0.0012081446482914806,0,3695,1087.9548984355854,174.22775531113672,23
1854,4.837779016801505,1.806365354750558e-06,0.0012024491107092336,0,3697,1087.9548984355854,174.3750801410465,24
1855,4.840536600793712,1.7886760928381516e-06,0.0011965406841103444,0,3699,1087.9548984355854,174.51104856056153,25
1856,4.843140308803413,1.770446099587793e-06,0.0011904210621849992,0,3701,1087.9548984355854,174.63665142471692,26
1857,4.845730683795409,1.7516902002212532e-06,0.0011840919959521102,0,3703,1087.9548984355854,174.75360107195226,27
1858,4.848328725798638,1.732423606418158e-06,0.0011775552931913274,0,3705,1087.9548984355854,174.86201518261024,28
1859,4.851195392795489,1.7126619008016773e-06,0.0011708128178573556,0,3707,1087.9548984355854,174.9635287348336,29
1860,4.853804767786642,1.6924210210791055e-06,0.0011638664894773,0,3709,1087.9548984355854,175.0581409136326,30
1861,4.856377059782972,1.6717172438542503e-06,0.0011567182825309098,0,3711,1087.9548984355854,175.14689425322885,31
1862,4.858951559785055,1.6505671681301755e-06,0.0011493702258140086,0,3713,1087.9548984355854,175.22978342728516,32
1863,4.862127726781182,1.628987698521293e-06,0.0011418244017854765,0,3715,1087.9548984355854,175.30796348706428,33
1864,4.864759184769355,1.6069960281929001e-06,0.0011340829458977176,0,3717,1087.9548984355854,175.381645124901,34
1865,4.867351059772773,1.584609621548443e-06,0.001126148045911236,0,3719,1087.9548984355854,175.4513508174543,35
1866,4.869917768766754,1.5618461966831953e-06,0.001118021941193295,0,3721,1087.9548984355854,175.51685553021812,36
1867,4.872613434767118,1.5387237076241257e-06,0.0011097069220009402,0,3723,1087.9548984355854,175.5789818747107,37
1868,4.875287684772047,1.5152603263763401e-06,0.0011012053287488292,0,3725,1087.9548984355854,175.6375899830433,38
1869,4.877886892776587,1.4914744247955418e-06,0.001092519551261901,0,3727,1087.9548984355854,175.69347480626254,39
1870,4.880514392774785,1.4673845563069398e-06,0.0010836520280132324,0,3729,1087.9548984355854,175.74633464542973,40
1871,4.883293142775074,1.4430094374910231e-06,0.0010746052453473704,0,3731,1087.9548984355854,175.7965381754492,41
1872,4.886321434765705,1.4183679295568865e-06,0.0010653817366895134,0,3733,1087.9548984355854,175.84453979287605,42
1873,4.888879934762372,1.3934790197228781e-06,0.0010559840817405317,0,3735,1087.9548984355854,175.8901259066988,43
1874,4.8915098517609295,1.3683618025261767e-06,0.0010464149056584888,0,3737,1087.9548984355854,175.93366492656978,44
1875,4.8941060187644325,1.3430354610809358e-06,0.001036676878226589,0,3739,1087.9548984355854,175.97517166386868,45
1876,4.896763268770883,1.317519248306542e-06,0.0010267727130081783,0,3741,1087.9548984355854,176.0148287919077,46
1877,4.899340393778402,1.2918324681457806e-06,0.0010167051664887955,0,3743,1087.9548984355854,176.0526648853476,47
1878,4.9018951027683215,1.2659944567941428e-06,0.0010064770372058209,0,3745,1087.9548984355854,176.08902920266382,48
1879,4.904436685770634,1.2400245639600346e-06,0.0009960911648657226,0,3747,1087.9548984355854,176.12371119677306,49
1880,4.907017727775383,1.2139421341775274e-06,0.000985550429449709,0,3749,1087.9548984355854,176.15712055660535,50
1881,4.9096435197861865,1.1877664881903906e-06,0.000974857750307454,0,3751,1087.9548984355854,176.18891225872133,51
1882,4.912227394786896,1.161516904428988e-06,0.0009640160852397886,0,3753,1087.9548984355854,176.21969054825064,52
1883,4.914851185778389,1.13521260059935e-06,0.0009530284295703801,0,3755,1087.9548984355854,176.24904415516176,53
1884,4.917426226777025,1.1088727154042167e-06,0.0009418978152067167,0,3757,1087.9548984355854,176.27733161981539,54
1885,4.920152226783102,1.082516290415949e-06,0.000930627309690822,0,3759,1087.9548984355854,176.304490194218,55
1886,4.922865767788608,1.0561622521206874e-06,0.0009192200152400234,0,3761,1087.9548984355854,176.33058227201158,56
1887,4.92550043479423,1.0298293941525525e-06,0.0009076790677779444,0,3763,1087.9548984355854,176.3558320861906,57
1888,4.928100476798136,1.0035363597372938e-06,0.0008960076359563028,0,3765,1087.9548984355854,176.37997747184366,58
1889,4.930713059788104,9.773016243635562e-07,0.0008842089201676299,0,3767,1087.9548984355854,176.40321658817612,59
1890,4.933560476798448,9.511434787002601e-07,0.0008722861515493946,0,3769,1087.9548984355854,176.4257915529623,60
1891,4.93617756079766,9.250800117780665e-07,0.0008602425909798496,0,3771,1087.9548984355854,176.4474571470008,61
1892,4.9387305607961025,8.99129094452221e-07,0.0008480815280658415,0,3773,1087.9548984355854,176.46836110600782,62
1893,4.941281185805565,8.733083631641931e-07,0.0008358062801230072,0,3775,1087.9548984355854,176.48851590726727,63
1894,4.943887060813722,8.476352040188076e-07,0.0008234201911486541,0,3777,1087.9548984355854,176.50812602044022,64
1895,4.946562060809811,8.221267371935712e-07,0.0008109266307878282,0,3779,1087.9548984355854,176.52685134025648,65
1896,4.949172060805722,7.967998016956635e-07,0.0007983289932926693,0,3781,1087.9548984355854,176.54511786576438,66
1897,4.951674102805555,7.716709404825313e-07,0.0007856306964756118,0,3783,979.1594085920269,10.0,0
1898,4.9542258528090315,7.710407167911052e-07,0.0007853095934153084,0,3785,979.1594085920269,133.22498642630518,1
1899,4.9569651858037105,7.700962503859922e-07,0.0007848281364204943,0,3787,979.1594085920269,148.2054456309506,2
1900,4.959819601805066,7.68838505485124e-07,0.0007841865226934971,0,3789,979.1594085920269,155.64588127793567,3
1901,4.962497560816701,7.672687334253057e-07,0.0007833849987992557,0,3791,979.1594085920269,160.07975138164792,4
1902,4.965102352813119,7.653884710879357e-07,0.0007824238604188641,0,3793,979.1594085920269,163.0475362853656,5
1903,4.9679962278023595,7.631995390017888e-07,0.0007813034522302836,0,3795,979.1594085920269,165.16143706634833,6
1904,4.970923435801524,7.60704039125273e-07,0.0007800241677722179,0,3797,979.1594085920269,166.75216609877677,7
1905,4.973469060802017,7.579043523109615e-07,0.0007785864492910351,0,3799,979.1594085920269,167.9863286799314,8
1906,4.976041268804693,7.548031354560066e-07,0.000776990787570936,0,3801,979.1594085920269,168.97270333514467,9
1907,4.978616810811218,7.514033183420578e-07,0.00077523772174735,0,3803,979.1594085920269,169.78010376410998,10
1908,4.981540893815691,7.477081001686526e-07,0.0007733278391035447,0,3805,979.1594085920269,170.45213328847098,11
1909,4.984171268806676,7.437209457850123e-07,0.0007712617748507337,0,3807,979.1594085920269,171.02346637700353,12
1910,4.986744560810621,7.394455816251766e-07,0.0007690402118917827,0,3809,979.1594085920269,171.51116759291716,13
1911,4.989306102812407,7.348859913511273e-07,0.000766663880568287,0,3811,979.1594085920269,171.9351561887913,14
1912,4.9920341028191615,7.300464112102339e-07,0.0007641335583914767,0,3813,979.1594085920269,172.30699770121097,15
1913,4.99487014481565,7.249313251127026e-07,0.0007614500697569015,0,3815,979.1594085920269,172.63199199798265,16
1914,4.997424978806521,7.195454594354652e-07,0.0007586142856430582,0,3817,979.1594085920269,172.92157833912927,17
1915,4.999967145806295,7.13893777559078e-07,0.0007556271232940277,0,3819,979.1594085920269,173.18208490223233,18
1916,5.002520478810766,7.079814741446247e-07,0.000752489545886247,0,3821,979.1594085920269,173.41526388088081,19
1917,5.005777353813755,7.018139691580895e-07,0.0007492025621796263,0,3823,979.1594085920269,173.62690559107463,20
1918,5.008514019820723,6.953969016496056e-07,0.0007457672261530335,0,3825,979.1594085920269,173.81896353762133,21
1919,5.011116811816464,6.887361232956977e-07,0.0007421846366243968,0,3827,979.1594085920269,173.99413567099523,22
1920,5.013692561813514,6.818376917129011e-07,0.0007384559368556718,0,3829,979.1594085920269,174.1541845249758,23
1921,5.0170741038018605,6.747078635504461e-07,0.0007345823141424008,0,3831,979.1594085920269,174.30250113166875,24
1922,5.019894103796105,6.673530873717273e-07,0.0007305649993885544,0,3833,979.1594085920269,174.43876621381486,25
1923,5.022506520806928,6.597799963328192e-07,0.0007264052666664199,0,3835,979.1594085920269,174.56501034572807,26
1924,5.025088895810768,6.519954006678863e-07,0.0007221044327620477,0,3837,979.1594085920269,174.68223115478412,27
1925,5.028083186800359,6.440062799903847e-07,0.000717663856706125,0,3839,979.1594085920269,174.79077196040686,28
1926,5.030795811806456,6.358197754201088e-07,0.0007130849392906621,0,3841,979.1594085920269,174.8920495747206,29
1927,5.033395853810362,6.274431815456007e-07,0.0007083691225714863,0,3843,979.1594085920269,174.9868902161947,30
1928,5.0359526867978275,6.18883938232447e-07,0.0007035178893569862,0,3845,979.1594085920269,175.0764804057264,31
1929,5.0386995197914075,6.101496222875024e-07,0.0006985327626831997,0,3847,979.1594085920269,175.1595195983316,32
1930,5.041649061793578,6.012479389892433e-07,0.0006934153052753332,0,3849,979.1594085920269,175.23798519474835,33
1931,5.0442470198031515,5.921867134948427e-07,0.0006881671189959463,0,3851,979.1594085920269,175.31194140270213,34
1932,5.046800686803181,5.829738821351923e-07,0.0006827898442803226,0,3853,979.1594085920269,175.3822129803012,35
1933,5.049362977806595,5.736174836078945e-07,0.0006772851595588054,0,3855,979.1594085920269,175.44790878607816,36
1934,5.0524381028080825,5.641256500794608e-07,0.0006716547806665051,0,3857,979.1594085920269,175.51010514613617,37
1935,5.055555518818437,5.545065982079178e-07,0.0006659004602407246,0,3859,979.1594085920269,175.5697940685129,38
1936,5.058136560823186,5.447686200967437e-07,0.0006600239871062595,0,3861,979.1594085920269,175.62570795166943,39
1937,5.060735852835933,5.349200741909341e-07,0.0006540271856485956,0,3863,979.1594085920269,175.67889826996029,40
1938,5.063712685834616,5.249693761267924e-07,0.0006479119151755026,0,3865,979.1594085920269,175.72956663917589,41
1939,5.06663239383488,5.149249895466927e-07,0.0006416800692672831,0,3867,979.1594085920269,175.77779240625566,42
1940,5.0692329768353375,5.047954168895855e-07,0.0006353335751156595,0,3869,979.1594085920269,175.82416102339485,43
1941,5.071786726839491,4.945891901690656e-07,0.0006288743928518942,0,3871,979.1594085920269,175.86775451717767,44
1942,5.074401934849448,4.843148617496525e-07,0.0006223045148640689,0,3873,979.1594085920269,175.9099681431751,45
1943,5.077255434851395,4.7398099513285486e-07,0.0006156259651039991,0,3875,979.1594085920269,175.949868660488,46
1944,5.079894767855876,4.63596155764043e-07,0.0006088407983839828,0,3877,979.1594085920269,175.98841429410842,47
1945,5.082431851857109,4.5316890187120336e-07,0.0006019510996636272,0,3879,979.1594085920269,176.02525273006992,48
1946,5.084987684851512,4.427077753465974e-07,0.0005949589833270278,0,3881,979.1594085920269,176.06023674875937,49
1947,5.088224975857884,4.3222129268240814e-07,0.0005878665924506655,0,3883,979.1594085920269,176.09419082890224,50
1948,5.091043517852086,4.2171793597090873e-07,0.0005806760980620929,0,3885,979.1594085920269,176.12675856178944,51
1949,5.093608642855543,4.1120614398010984e-07,0.0005733896983898401,0,3887,979.1594085920269,176.15776339573466,52
1950,5.096186558861518,4.006943033156077e-07,0.0005660096181049043,0,3889,979.1594085920269,176.1877889580109,53
1951,5.099002058865153,3.9019073967861755e-07,0.0005585381075537798,0,3891,979.1594085920269,176.2166054117415,54
1952,5.1018353508698056,3.797037092311615e-07,0.0005509774419837693,0,3893,979.1594085920269,176.24442786546933,55
1953,5.104451641876949,3.6924139007795536e-07,0.0005433299207604496,0,3895,979.1594085920269,176.27115913583597,56
1954,5.107129350872128,3.588118738752472e-07,0.0005355978665777779,0,3897,979.1594085920269,176.29683358508987,57
1955,5.109863600868266,3.484231575764463e-07,0.0005277836246611896,0,3899,979.1594085920269,176.32157465662684,58
1956,5.112956392869819,3.3808313532396814e-07,0.0005198895619638706,0,3901,979.1594085920269,176.34563030271048,59
1957,5.115538351878058,3.2779959049658874e-07,0.0005119180663564554,0,3903,979.1594085920269,176.36868309920513,60
1958,5.118086560876691,3.17580187921583e-07,0.0005038715458105589,0,3905,979.1594085920269,176.3909150638916,61
1959,5.120645435876213,3.074324662606163e-07,0.000495752427576504,0,3907,979.1594085920269,176.41235879011634,62
1960,5.1232646028802264,2.9736383057772997e-07,0.0004875631573553171,0,3909,979.1594085920269,176.43324994965522,63
1961,5.1258064778812695,2.8738154509813424e-07,0.00047930619846555604,0,3911,979.1594085920269,176.45330688328588,64
1962,5.128340810886584,2.7749272616557696e-07,0.0004709840310049947,0,3913,979.1594085920269,176.47270631613267,65
1963,5.13087826888659,2.677043354066251e-07,0.00046259915100789196,0,3915,979.1594085920269,176.4915874933749,66
1964,5.133410643888055,2.580231731086129e-07,0.0004541540695974918,0,3917,979.1594085920269,176.50970694465508,67
1965,5.1359369358979166,2.484558718195356e-07,0.0004456513121349358,0,3919,979.1594085920269,176.52736322251977,68
1966,5.138480060908478,2.3900889017570424e-07,0.0004370934173639366,0,3921,979.1594085920269,176.54459358892913,69
1967,5.141176643912331,2.296885069647699e-07,0.00042848293655237607,0,3923,979.1594085920269,176.56094754758544,70
1968,5.143728310911683,2.2050081542983485e-07,0.0004198224326306285,0,3925,979.1594085920269,176.57716168840915,71
1969,5.146268560914905,2.1145171782067396e-07,0.00041111447932695895,0,3927,881.2434677328242,10.0,0
1970,5.148796227906132,2.112599697032925e-07,0.0004109279657057222,0,3929,881.2434677328242,133.58856695610882,1
1971,5.15132510291005,2.1097264104348547e-07,0.00041064832237989107,0,3931,881.2434677328242,148.22338162413877,2
1972,5.153859227910289,2.1059005741447736e-07,0.0004102756763842057,0,3933,881.2434677328242,155.54399435244392,3
1973,5.156401352913235,2.1011264125745896e-07,0.00040981018641360903,0,3935,881.2434677328242,160.07270758554762,4
1974,5.15899239492137,2.0954091129218844e-07,0.0004092520427466845,0,3937,881.2434677328242,162.9700336298262,5
1975,5.16155322791019,2.0887548180688697e-07,0.0004086014671613059,0,3939,881.2434677328242,165.1102112060732,6
1976,5.164105644915253,2.0811706182832098e-07,0.0004078587128379777,0,3941,881.2434677328242,166.6987063885758,7
1977,5.16665151991765,2.0726645417351799e-07,0.00040702406425147016,0,3943,881.2434677328242,167.93780017653282,8
1978,5.169179769916809,2.06324554384341e-07,0.0004060978370504605,0,3945,881.2434677328242,168.91490478551896,9
1979,5.1717223109153565,2.0529234954648462e-07,0.0004050803779253275,0,3947,881.2434677328242,169.73195650263168,10
1980,5.174262727916357,2.0417091699471544e-07,0.0004039720644642019,0,3949,881.2434677328242,170.39665518676796,11
1981,5.176797102918499,2.0296142290615096e-07,0.0004027733049972912,0,3951,881.2434677328242,170.96723842864054,12
1982,5.179311894928105,2.016651207835697e-07,0.0004014845384294886,0,3953,881.2434677328242,171.45905033529036,13
1983,5.181827561929822,2.0028334983108804e-07,0.0004001062340615052,0,3955,881.2434677328242,171.87636125018486,14
1984,5.184381020939327,1.9881753322442035e-07,0.00039863889139948666,0,3957,881.2434677328242,172.2506151729111,15
1985,5.186950437942869,1.9726917627822996e-07,0.0003970830399532386,0,3959,881.2434677328242,172.5742627170195,16
1986,5.189556812940282,1.9563986451307965e-07,0.000395439239023041,0,3961,881.2434677328242,172.86665381253542,17
1987,5.192094104932039,1.93931261624935e-07,0.00039370807747535425,0,3963,881.2434677328242,173.12831102202512,18
1988,5.19469060494157,1.9214510735981083e-07,0.0003918901735072203,0,3965,881.2434677328242,173.3620164698484,19
1989,5.197218979941681,1.9028321529694076e-07,0.000389986174399838,0,3967,881.2434677328242,173.56946316980788,20
1990,5.199776979934541,1.8834747054324206e-07,0.000387996756261059,0,3969,881.2434677328242,173.76237342828878,21
1991,5.2023093549360055,1.8633982734245568e-07,0.00038592262375704593,0,3971,881.2434677328242,173.93954750227843,22
1992,5.204838729943731,1.842623066024452e-07,0.00038376450983333135,0,3973,881.2434677328242,174.10099999593416,23
1993,5.207389146948117,1.8211699334400945e-07,0.000381523175425287,0,3975,881.2434677328242,174.24708765637934,24
1994,5.20990214694757,1.7990603407470686e-07,0.00037919940915804,0,3977,881.2434677328242,174.38413780055822,25
1995,5.212500271940371,1.776316340913963e-07,0.00037679402703600474,0,3979,881.2434677328242,174.5089146135026,26
1996,5.215033230939298,1.7529605471555156e-07,0.00037430787212246446,0,3981,881.2434677328242,174.62864498376973,27
1997,5.21760927294963,1.729016104646748e-07,0.0003717418142087993,0,3983,881.2434677328242,174.73716050715643,28
1998,5.220239605943789,1.7045066616416147e-07,0.0003690967494739277,0,3985,881.2434677328242,174.8384704675662,29
1999,5.222862146940315,1.6794563400337626e-07,0.0003663736001338581,0,3987,881.2434677328242,174.9340099908369,30
2000,5.225505354945199,1.653889705402894e-07,0.00036357331408178533,0,3989,881.2434677328242,175.02294907441018,31
2001,5.2282883969455725,1.6278317365845366e-07,0.0003606968645184989,0,3991,881.2434677328242,175.10678843012968,32
2002,5.230970896940562,1.6013077948078518e-07,0.0003577452495735445,0,3993,881.2434677328242,175.18507310866778,33
2003,5.233649938934832,1.5743435924425213e-07,0.0003547194919171455,0,3995,881.2434677328242,175.25973945169315,34
2004,5.2362708139262395,1.5469651613985662e-07,0.0003516206383631399,0,3997,881.2434677328242,175.3304920434454,35
2005,5.238867813925026,1.5191988212233818e-07,0.0003484497594632265,0,3999,881.2434677328242,175.39561487944698,36
2006,5.241488979925634,1.4910711469353888e-07,0.00034520794909219306,0,4001,881.2434677328242,175.45904621459056,37
2007,5.2441808969160775,1.4626089366438694e-07,0.00034189632402496035,0,4003,881.2434677328242,175.5190203536922,38
2008,5.246812355908332,1.4338391789935986e-07,0.00033851602350497295,0,4005,881.2434677328242,175.57535127476788,39
2009,5.249409730909974,1.404789020483676e-07,0.00033506820880473435,0,4007,881.2434677328242,175.6287755288884,40
2010,5.252041897896561,1.3754857327010623e-07,0.0003315540627782144,0,4009,881.2434677328242,175.67960894289592,41
2011,5.254908314891509,1.3459566795139866e-07,0.0003279747894054256,0,4011,881.2434677328242,175.72797446096374,42
2012,5.25754764789599,1.316229284270083e-07,0.0003243316133294254,0,4013,881.2434677328242,175.77513001140318,43
2013,5.2601377729006344,1.2863309970443966e-07,0.00032062577938606084,0,4015,881.2434677328242,175.8194393571853,44
2014,5.262746231892379,1.2562892619778237e-07,0.00031685855212625763,0,4017,881.2434677328242,175.86202541041348,45
2015,5.265365689891041,1.226131484752837e-07,0.0003130312153314134,0,4019,881.2434677328242,175.9018685712179,46
2016,5.268361064896453,1.1958850002485275e-07,0.00030914507152195495,0,4021,881.2434677328242,175.94122320016092,47
2017,5.271034606892499,1.1655770404175292e-07,0.0003052014414592001,0,4023,881.2434677328242,175.97881195464566,48
2018,5.2736221068917075,1.1352347024287391e-07,0.00030120166364089334,0,4025,881.2434677328242,176.01419440254517,49
2019,5.27623677389056,1.1048849171167543e-07,0.00029714709379050145,0,4027,881.2434677328242,176.048712934626,50
2020,5.278886482890812,1.0745544177791964e-07,0.0002930391043404071,0,4029,881.2434677328242,176.08131312837716,51
2021,5.281471399895963,1.0442697093643844e-07,0.0002888790839094448,0,4031,881.2434677328242,176.11321231923642,52
2022,5.284047940891469,1.0140570380879784e-07,0.0002846684367747612,0,4033,881.2434677328242,176.14333630457992,53
2023,5.286641482889536,9.839423615188693e-08,0.00028040858233834356,0,4035,881.2434677328242,176.172784029888,54
2024,5.2892431078944355,9.53951319173038e-08,0.0002761009545884185,0,4037,881.2434677328242,176.20041060089284,55
2025,5.292243107891409,9.241092036525536e-08,0.0002717470015558572,0,4039,881.2434677328242,176.22768161987605,56
2026,5.294840857881354,8.944409323672748e-08,0.000267348184765883,0,4041,881.2434677328242,176.25381328847962,57
2027,5.2974011488840915,8.64971019874742e-08,0.0002629059786852275,0,4043,881.2434677328242,176.27924829521314,58
2028,5.299930481880438,8.357235508744963e-08,0.0002584218701651302,0,4045,881.2434677328242,176.30357210295668,59
2029,5.302803398881224,8.067221538898245e-08,0.0002538973578802654,0,4047,881.2434677328242,176.3275907689655,60
2030,5.30551302387903,7.779899756693466e-08,0.00024933395176375306,0,4049,881.2434677328242,176.35034092828081,61
2031,5.308159065869404,7.495496563419917e-08,0.0002447331724387217,0,4051,881.2434677328242,176.37177991408535,62
2032,5.310724940878572,7.214233053537708e-08,0.00024009655064634476,0,4053,881.2434677328242,176.39359471761543,63
2033,5.313456940872129,6.936324782176133e-08,0.00023542562667083967,0,4055,881.2434677328242,176.4144174665882,64
2034,5.316723440861097,6.661981541035927e-08,0.0002307219497615463,0,4057,881.2434677328242,176.43399819138833,65
2035,5.319395190861542,6.39140714296142e-08,0.00022598707755226369,0,4059,881.2434677328242,176.45384692854503,66
2036,5.321953398859478,6.124799215452372e-08,0.0002212225754783226,0,4061,881.2434677328242,176.4725048965667,67
2037,5.324665065854788,5.862349003330536e-08,0.0002164300161911572,0,4063,881.2434677328242,176.49064958027697,68
2038,5.327761357853888,5.604241180820256e-08,0.0002116109789711529,0,4065,881.2434677328242,176.5081914234255,69
2039,5.330344565853011,5.35065367323777e-08,0.000206767049138681,0,4067,881.2434677328242,176.5256423650875,70
2040,5.332900607856573,5.1017574884857836e-08,0.00020189981746346057,0,4069,881.2434677328242,176.54213377211275,71
2041,5.335455773863941,4.857716558555387e-08,0.00019701087957282976,0,4071,881.2434677328242,176.55843252080228,72
2042,5.338521648867754,4.6186875911946355e-08,0.0001921018353589534,0,4073,881.2434677328242,176.57421503554113,73
2043,5.3412001488759415,4.3848199318936205e-08,0.00018717428838507737,0,4075,881.2434677328242,176.58918073022684,74
2044,5.343799440874136,4.156255436338021e-08,0.0001822298452913477,0,4077,881.2434677328242,176.60420498428766,75
2045,5.3463841908669565,3.933128353447744e-08,0.00017727011520021952,0,4079,881.2434677328242,176.61851645937728,76
2046,5.3493209828739055,3.7155652191127367e-08,0.00017229670912179287,0,4081,881.2434677328242,176.63261126289274,77
2047,5.352257857870427,3.503684760712534e-08,0.00016731123935915087,0,4083,881.2434677328242,176.64592110250996,78
2048,5.354917940872838,3.297597812512293e-08,0.00016231531891426742,0,4085,881.2434677328242,176.65976093577476,79
2049,5.357511940863333,3.097407241979828e-08,0.00015731056089431328,0,4087,881.2434677328242,176.6725412271365,80
2050,5.36017806585005,2.903207887077606e-08,0.0001522985779188062,0,4089,881.2434677328242,176.68479870439447,81
2051,5.363226356857922,2.715086504564697e-08,0.00014728098152789646,0,4091,793.1191209595419,10.0,0
2052,5.365882523852633,2.7123522085983186e-08,0.0001472067915542995,0,4093,793.1191209595419,133.34885205275214,1
2053,5.368446356849745,2.7082554117702042e-08,0.00014709556273026375,0,4095,793.1191209595419,148.4531755815974,2
2054,5.371012731848168,2.7028012677776517e-08,0.000146947351064698,0,4097,793.1191209595419,155.79085225218313,3
2055,5.374241564844851,2.6959964623043313e-08,0.00014676222655759296,0,4099,793.1191209595419,160.0454395857505,4
2056,5.3769367308414076,2.6878492026686586e-08,0.00014654027312577036,0,4101,793.1191209595419,163.05075438122364,5
2057,5.379546396841761,2.6783692053582035e-08,0.00014628158856522916,0,4103,793.1191209595419,164.96897554810806,6
2058,5.382158479842474,2.667567681463731e-08,0.00014598628450282274,0,4105,793.1191209595419,166.68259993163596,7
2059,5.384896146846586,2.6554573200471342e-08,0.00014565448634411838,0,4107,793.1191209595419,167.88094763978017,8
2060,5.387876354841865,2.6420522694577286e-08,0.0001452863332142006,0,4109,793.1191209595419,168.94338848080864,9
2061,5.390512229845626,2.6273681166377294e-08,0.00014488197789390463,0,4111,793.1191209595419,169.67601357072377,10
2062,5.39311410485243,2.6114218644449892e-08,0.00014444158674924908,0,4113,793.1191209595419,170.35949250480212,11
2063,5.395710729848361,2.5942319070283794e-08,0.0001439653396561888,0,4115,793.1191209595419,170.91424793832866,12
2064,5.398760979849612,2.5758180033021847e-08,0.00014345342991880895,0,4117,793.1191209595419,171.3987137680807,13
2065,5.401391396851977,2.556201248552138e-08,0.0001429060641828022,0,4119,793.1191209595419,171.84794594466496,14
2066,5.403973312844755,2.53540404422296e-08,0.00014232346234239755,0,4121,793.1191209595419,172.21701387189185,15
2067,5.4065605208452325,2.5134500659405864e-08,0.00014170585744285367,0,4123,793.1191209595419,172.53996856955206,16
2068,5.409999812851311,2.4903642298083938e-08,0.00014105349557643355,0,4125,793.1191209595419,172.83110879700936,17
2069,5.4126840628596256,2.466172657039556e-08,0.0001403666357738715,0,4127,793.1191209595419,173.0987743206206,18
2070,5.415241937851533,2.440902636975685e-08,0.00013964554988963812,0,4129,793.1191209595419,173.31015645204823,19
2071,5.417807937847101,2.4145825885538453e-08,0.00013889052248265167,0,4131,793.1191209595419,173.5391686928565,20
2072,5.420456520849257,2.387242020275192e-08,0.00013810185069093207,0,4133,793.1191209595419,173.7160782826409,21
2073,5.423090437849169,2.3589114887532567e-08,0.00013727984410194925,0,4135,793.1191209595419,173.901240850348,22
2074,5.425611104859854,2.32962255588257e-08,0.00013642482461690556,0,4137,793.1191209595419,174.07390407579393,23
2075,5.428184313859674,2.2994077447151927e-08,0.00013553712631065071,0,4139,793.1191209595419,174.21299356167594,24
2076,5.430741397867678,2.2683004941023968e-08,0.00013461709528604142,0,4141,793.1191209595419,174.33837517044137,25
2077,5.433311189874075,2.2363351121799664e-08,0.0001336650895238957,0,4143,793.1191209595419,174.4727209117234,26
2078,5.43584943987662,2.2035467287559386e-08,0.00013268147872747587,0,4145,793.1191209595419,174.58771915745285,27
2079,5.438750022876775,2.1699712466889917e-08,0.00013166664416268157,0,4147,793.1191209595419,174.69671780343194,28
2080,5.441295980883297,2.1356452923183355e-08,0.00013062097849301642,0,4149,793.1191209595419,174.80823697747854,29
2081,5.443901689883205,2.1006061650354563e-08,0.00012954488561036235,0,4151,793.1191209595419,174.89254682845205,30
2082,5.446469814894954,2.064891786062866e-08,0.0001284387804608056,0,4153,793.1191209595419,174.97775537089964,31
2083,5.449006606897456,2.0285406465210224e-08,0.00012730308886609859,0,4155,793.1191209595419,175.07110387360785,32
2084,5.451542148904991,1.991591754870921e-08,0.00012613824734072405,0,4157,793.1191209595419,175.15061719025752,33
2085,5.454138190907543,1.9540845838002474e-08,0.0001249447029046034,0,4159,793.1191209595419,175.22291287385508,34
2086,5.45671473290713,1.916059016637044e-08,0.00012372291289134077,0,4161,793.1191209595419,175.29516740483444,35
2087,5.459347065916518,1.8775552933824593e-08,0.00012247334475268086,0,4163,793.1191209595419,175.3627760773216,36
2088,5.461956856917823,1.838613956429115e-08,0.00012119647585856739,0,4165,793.1191209595419,175.42370070432287,37
2089,5.464559481915785,1.7992757960534422e-08,0.00011989279329329696,0,4167,793.1191209595419,175.48447300107293,38
2090,5.46713318991533,1.7595817957694965e-08,0.00011856279364786902,0,4169,793.1191209595419,175.54383942606873,39
2091,5.469679480913328,1.7195730776132174e-08,0.00011720698280835719,0,4171,793.1191209595419,175.5908186412696,40
2092,5.47221143891511,1.679290847453874e-08,0.0001158258757407499,0,4173,793.1191209595419,175.64254389103127,41
2093,5.47473668892053,1.6387763403991605e-08,0.00011441999627198217,0,4175,793.1191209595419,175.69489019466312,42
2094,5.477273521915777,1.5980707663890013e-08,0.00011298987686760416,0,4177,793.1191209595419,175.74029327420718,43
